YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-07-26,18:00,72.2,280.4,405,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,203,11,365,16,91,11,206,10,379,16,90,10,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,19:00,82.9,289.8,164,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,11,105,16,43,11,56,10,105,16,43,10,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,20:00,89.0,295.8,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.204,1,0.234,1,0.333,1,0.15,0
1991-07-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.205,1,0.234,1,0.327,1,0.15,0
1991-07-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.205,1,0.234,1,0.327,1,0.15,0
1991-07-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.205,1,0.234,1,0.327,1,0.15,0
1991-07-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.205,1,0.234,1,0.327,1,0.15,0
1991-07-27,5:00,88.6,64.7,10,408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,12,16,1,11,2,10,19,16,1,10,-9900,99,-9900,99,-9900,99,2.6,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,6:00,82.1,71.1,183,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,11,199,16,45,11,80,10,329,16,35,10,-9900,99,-9900,99,-9900,99,2.7,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,7:00,71.3,80.5,424,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,539,16,80,11,252,10,604,16,59,10,-9900,99,-9900,99,-9900,99,2.7,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,8:00,60.2,90.1,657,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,427,11,612,16,124,11,447,10,738,16,81,10,-9900,99,-9900,99,-9900,99,2.7,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,9:00,49.1,101.0,865,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,595,11,747,16,107,11,629,10,811,16,98,10,-9900,99,-9900,99,-9900,99,2.7,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,10:00,38.5,114.7,1035,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,755,11,762,16,161,11,779,10,854,16,111,10,-9900,99,-9900,99,-9900,99,2.8,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,11:00,29.3,134.3,1154,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,844,11,751,16,190,11,884,10,878,16,120,10,-9900,99,-9900,99,-9900,99,2.8,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,12:00,23.6,163.7,1214,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,778,11,613,16,216,11,938,10,889,16,124,10,-9900,99,-9900,99,-9900,99,2.8,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,13:00,23.9,199.1,1211,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,794,11,664,16,186,11,935,10,888,16,123,10,-9900,99,-9900,99,-9900,99,2.8,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,14:00,30.0,227.6,1146,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,802,11,706,16,191,11,877,10,876,16,119,10,-9900,99,-9900,99,-9900,99,2.9,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,15:00,39.4,246.6,1022,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,11,113,16,323,11,766,10,850,16,110,10,-9900,99,-9900,99,-9900,99,2.9,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,16:00,50.1,259.9,848,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,11,78,16,289,11,612,10,805,16,97,10,-9900,99,-9900,99,-9900,99,2.9,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,17:00,61.2,270.6,637,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,11,84,16,122,11,428,10,727,16,79,10,-9900,99,-9900,99,-9900,99,2.9,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,18:00,72.3,280.2,402,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,11,1,16,100,11,234,10,585,16,56,10,-9900,99,-9900,99,-9900,99,2.9,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,19:00,83.0,289.7,161,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,11,19,16,52,11,67,10,291,16,32,10,-9900,99,-9900,99,-9900,99,3.0,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,20:00,89.1,295.6,5,298,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,1,10,11,16,0,10,-9900,99,-9900,99,-9900,99,3.0,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.205,1,0.096,1,0.327,1,0.15,0
1991-07-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.205,1,0.096,1,0.325,1,0.15,0
1991-07-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.205,1,0.096,1,0.325,1,0.15,0
1991-07-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.096,1,0.325,1,0.15,0
1991-07-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.096,1,0.325,1,0.15,0
1991-07-28,5:00,88.7,65.0,9,386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,5,16,1,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,6:00,82.2,71.2,180,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,11,31,16,50,11,71,10,227,16,40,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,7:00,71.5,80.7,421,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,11,91,16,87,11,235,10,512,16,73,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,8:00,60.4,90.3,654,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,295,11,97,16,247,11,429,10,662,16,102,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,9:00,49.3,101.2,863,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,11,640,16,147,11,612,10,747,16,126,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,10:00,38.7,115.0,1033,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,745,11,763,16,150,11,763,10,797,16,142,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,11:00,29.5,134.6,1152,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,552,11,124,16,444,11,870,10,825,16,153,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,12:00,23.8,163.9,1212,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,686,11,263,16,446,11,924,10,837,16,158,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,13:00,24.1,199.0,1209,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,537,11,120,16,428,11,922,10,837,16,158,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,14:00,30.2,227.4,1144,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,302,11,174,16,152,11,863,10,823,16,152,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,15:00,39.6,246.3,1020,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,11,0,16,218,11,752,10,793,16,141,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,16:00,50.2,259.7,846,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,11,0,16,173,11,597,10,741,16,124,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,17:00,61.4,270.4,634,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,11,0,16,119,11,412,10,652,16,100,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,18:00,72.5,280.0,399,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,0,16,63,11,219,10,493,16,70,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,19:00,83.2,289.5,158,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,59,10,192,16,36,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,20:00,89.1,295.3,4,276,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.205,1,0.146,1,0.325,1,0.15,0
1991-07-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.207,1,0.146,1,0.351,1,0.15,0
1991-07-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.146,1,0.351,1,0.15,0
1991-07-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.146,1,0.351,1,0.15,0
1991-07-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.146,1,0.351,1,0.15,0
1991-07-29,5:00,88.7,65.2,8,364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,3,16,1,10,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,6:00,82.3,71.4,176,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,16,30,11,67,10,197,16,41,10,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,7:00,71.6,80.9,418,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,11,0,16,66,11,229,10,484,16,77,10,-9900,99,-9900,99,-9900,99,3.1,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,8:00,60.5,90.6,651,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,11,55,16,215,11,423,10,641,16,108,10,-9900,99,-9900,99,-9900,99,3.0,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,9:00,49.4,101.5,861,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,269,11,89,16,211,11,607,10,729,16,133,10,-9900,99,-9900,99,-9900,99,3.0,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,10:00,38.8,115.2,1031,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,399,11,63,16,350,11,760,10,782,16,152,10,-9900,99,-9900,99,-9900,99,2.9,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,11:00,29.7,134.9,1150,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,403,11,92,16,323,11,868,10,812,16,163,10,-9900,99,-9900,99,-9900,99,2.9,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,12:00,24.0,164.0,1210,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,265,11,0,16,265,11,922,10,826,16,168,10,-9900,99,-9900,99,-9900,99,2.8,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,13:00,24.3,198.8,1207,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,636,11,16,16,621,11,920,10,825,16,168,10,-9900,99,-9900,99,-9900,99,2.8,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,14:00,30.4,227.1,1142,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,381,11,15,16,368,11,861,10,812,16,162,10,-9900,99,-9900,99,-9900,99,2.8,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,15:00,39.7,246.1,1017,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,11,80,16,374,11,750,10,781,16,150,10,-9900,99,-9900,99,-9900,99,2.7,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,16:00,50.4,259.5,843,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,229,11,110,16,159,11,594,10,727,16,131,10,-9900,99,-9900,99,-9900,99,2.7,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,17:00,61.5,270.2,631,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,11,110,16,157,11,407,10,634,16,105,10,-9900,99,-9900,99,-9900,99,2.6,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,18:00,72.6,279.9,396,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,11,303,16,89,11,213,10,469,16,74,10,-9900,99,-9900,99,-9900,99,2.6,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,19:00,83.3,289.3,154,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,11,97,16,43,11,56,10,165,16,37,10,-9900,99,-9900,99,-9900,99,2.5,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,20:00,89.2,295.1,3,254,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.5,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.207,1,0.162,1,0.351,1,0.15,0
1991-07-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.162,1,0.333,1,0.15,0
1991-07-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.162,1,0.333,1,0.15,0
1991-07-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.162,1,0.333,1,0.15,0
1991-07-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.207,1,0.162,1,0.333,1,0.15,0
1991-07-30,5:00,88.8,65.5,7,342,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,2.1,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,6:00,82.5,71.6,173,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,11,34,16,49,11,53,10,34,16,49,10,-9900,99,-9900,99,-9900,99,2.0,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,7:00,71.7,81.1,415,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,11,229,16,116,11,188,10,229,16,116,10,-9900,99,-9900,99,-9900,99,2.0,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,8:00,60.6,90.8,649,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,375,11,398,16,180,11,375,10,398,16,180,10,-9900,99,-9900,99,-9900,99,2.1,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,9:00,49.6,101.7,858,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,303,11,35,16,280,11,563,10,510,16,233,10,-9900,99,-9900,99,-9900,99,2.1,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,10:00,39.0,115.5,1029,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,693,11,511,16,297,11,721,10,580,16,271,10,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,11:00,29.9,135.1,1148,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,664,11,374,16,341,11,833,10,622,16,294,10,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,12:00,24.3,164.2,1208,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,868,11,558,16,359,11,889,10,640,16,306,10,-9900,99,-9900,99,-9900,99,2.2,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,13:00,24.5,198.7,1205,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,873,11,590,16,336,11,886,10,639,16,305,10,-9900,99,-9900,99,-9900,99,2.3,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,14:00,30.6,226.9,1140,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,791,11,553,16,316,11,824,10,618,16,293,10,-9900,99,-9900,99,-9900,99,2.3,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,15:00,39.9,245.8,1015,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,677,11,518,16,280,11,707,10,574,16,268,10,-9900,99,-9900,99,-9900,99,2.3,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,16:00,50.6,259.2,841,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,11,446,16,224,11,546,10,500,16,229,10,-9900,99,-9900,99,-9900,99,2.4,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,17:00,61.7,270.0,628,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,337,11,348,17,172,11,356,10,383,16,175,10,-9900,99,-9900,99,-9900,99,2.4,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,18:00,72.8,279.7,392,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,11,154,16,122,11,172,10,209,16,110,10,-9900,99,-9900,99,-9900,99,2.4,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,19:00,83.5,289.1,150,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,11,22,16,42,11,44,10,22,16,42,10,-9900,99,-9900,99,-9900,99,2.5,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,20:00,89.3,294.8,3,232,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.5,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.207,1,0.403,1,0.333,1,0.15,0
1991-07-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.208,1,0.403,1,0.304,1,0.15,0
1991-07-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.208,1,0.403,1,0.304,1,0.15,0
1991-07-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.208,1,0.403,1,0.304,1,0.15,0
